timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-18 05:33:44,car3,Model F,73,55,56.54791516183162,0.11,230.44999999999973,Node 2,moving,230.44999999999973,99.8109999999991,39.55000000000027,snowy,light,flat,road_closure,0
2023-09-18 05:28:52,car13,Model S,70,35,41.387439451523655,0.19,278.21666666666636,Node 2,Charging,260.04999999999967,90.78499999999897,181.78333333333364,sunny,moderate,uphill,accident_ahead,0
2023-09-18 05:27:50,car8,Model H,72,48,34.02602280675907,0.17,215.29999999999978,Node 2,stopped,215.29999999999978,92.82299999999915,54.700000000000216,snowy,moderate,downhill,road_closure,0
2023-09-18 05:34:44,car3,Model F,72,55,56.351194756424206,0.11,231.6666666666664,Node 2,moving,231.6666666666664,99.80999999999909,38.3333333333336,rainy,moderate,uphill,none,0
2023-09-18 05:29:52,car13,Model S,72,35,40.87370039596809,0.19,279.38333333333304,Node 2,Charging,261.21666666666636,90.78399999999897,180.61666666666696,snowy,moderate,flat,road_closure,0
2023-09-18 05:28:51,car8,Model H,71,48,33.674857791759074,0.17,216.49999999999977,Node 2,stopped,216.49999999999977,92.82199999999915,53.50000000000023,sunny,light,flat,none,0
2023-09-18 05:35:44,car3,Model F,74,55,56.15988591278784,0.11,232.8666666666664,Node 2,moving,232.8666666666664,99.80899999999909,37.13333333333361,sunny,moderate,flat,none,0
2023-09-18 05:29:51,car8,Model H,75,48,33.33344890978376,0.17,217.6833333333331,Node 2,stopped,217.6833333333331,92.82099999999915,52.31666666666689,rainy,moderate,uphill,road_closure,0
2023-09-18 05:36:45,car3,Model F,73,55,55.95767547764979,0.11,234.0999999999997,Node 2,moving,234.0999999999997,99.80799999999908,35.90000000000029,snowy,heavy,downhill,accident_ahead,0
2023-09-18 05:30:51,car8,Model H,72,48,32.95218200006154,0.17,218.9333333333331,Node 2,stopped,218.9333333333331,92.81999999999914,51.06666666666689,snowy,light,uphill,accident_ahead,0
2023-09-18 05:37:45,car3,Model F,71,55,55.760952124222186,0.11,235.31666666666638,Node 2,moving,235.31666666666638,99.80699999999908,34.68333333333362,snowy,moderate,flat,none,0
2023-09-18 05:31:51,car8,Model H,75,48,32.601011900061536,0.17,220.1333333333331,Node 2,stopped,220.1333333333331,92.81899999999914,49.8666666666669,rainy,heavy,flat,none,0
2023-09-18 05:38:45,car3,Model F,70,55,55.57497754557572,0.11,236.49999999999972,Node 2,moving,236.49999999999972,99.80599999999907,33.500000000000284,snowy,heavy,downhill,none,0
2023-09-18 05:32:51,car8,Model H,70,48,32.21974130978376,0.17,221.3833333333331,Node 2,stopped,221.3833333333331,92.81799999999913,48.6166666666669,snowy,light,flat,accident_ahead,0
2023-09-18 05:39:45,car3,Model F,71,55,55.39426370247808,0.11,237.66666666666637,Node 2,moving,237.66666666666637,99.80499999999907,32.33333333333363,rainy,heavy,uphill,accident_ahead,0
2023-09-18 05:33:51,car8,Model H,73,48,31.887946370740547,0.17,222.54999999999976,Node 2,stopped,222.54999999999976,92.81699999999913,47.450000000000244,rainy,moderate,flat,accident_ahead,0
2023-09-18 05:40:45,car3,Model F,73,55,55.20828726587875,0.11,238.8499999999997,Node 2,moving,238.8499999999997,99.80399999999906,31.15000000000029,snowy,heavy,downhill,none,0
2023-09-18 05:34:51,car8,Model H,71,48,31.52687563967573,0.17,223.76666666666642,Node 2,stopped,223.76666666666642,92.81599999999912,46.233333333333576,snowy,light,downhill,road_closure,0
2023-09-18 05:41:45,car3,Model F,75,55,55.011559981757536,0.11,240.06666666666638,Node 2,moving,240.06666666666638,99.80299999999906,29.93333333333362,snowy,light,uphill,road_closure,0
2023-09-18 05:35:51,car8,Model H,71,48,31.185456870293013,0.17,224.94999999999976,Node 2,stopped,224.94999999999976,92.81499999999912,45.05000000000024,rainy,moderate,downhill,accident_ahead,0
2023-09-18 05:42:45,car3,Model F,72,55,54.803779762060564,0.11,241.31666666666638,Node 2,moving,241.31666666666638,99.80199999999905,28.68333333333362,snowy,moderate,uphill,road_closure,0
2023-09-18 05:36:52,car8,Model H,75,48,30.84403645300906,0.17,226.1333333333331,Node 2,stopped,226.1333333333331,92.81399999999911,43.8666666666669,sunny,moderate,flat,none,0
2023-09-18 05:43:45,car3,Model F,71,55,54.61246327333329,0.11,242.51666666666637,Node 2,moving,242.51666666666637,99.80099999999905,27.483333333333633,rainy,light,uphill,none,0
2023-09-18 05:37:52,car8,Model H,80,48,30.462756661342393,0.17,227.3833333333331,Node 2,stopped,227.3833333333331,92.8129999999991,42.6166666666669,sunny,heavy,downhill,road_closure,0
2023-09-18 05:44:46,car3,Model F,75,55,54.42648312082824,0.11,243.6999999999997,Node 2,moving,243.6999999999997,99.79999999999905,26.300000000000296,rainy,light,uphill,accident_ahead,0
2023-09-18 05:38:52,car8,Model H,75,48,30.028559213811526,0.17,228.71666666666644,Node 2,stopped,228.71666666666644,92.8119999999991,41.28333333333356,snowy,moderate,downhill,accident_ahead,0
2023-09-18 05:45:46,car3,Model F,72,55,54.218699787494906,0.11,244.9499999999997,Node 2,moving,244.9499999999997,99.79899999999904,25.050000000000296,sunny,light,uphill,road_closure,0
2023-09-18 05:39:52,car8,Model H,79,48,29.6472757415893,0.17,270,Node 2,Charging,229.96666666666644,92.8109999999991,40.03333333333356,snowy,heavy,uphill,accident_ahead,0
2023-09-18 05:46:46,car3,Model F,73,55,54.02738043185854,0.11,246.1499999999997,Node 2,moving,246.1499999999997,99.79799999999904,23.850000000000307,snowy,moderate,uphill,accident_ahead,0
2023-09-18 05:40:52,car8,Model H,79,48,59.6472757415893,0.17,270,Node 2,Charging,229.96666666666644,92.8109999999991,40.03333333333356,snowy,heavy,uphill,accident_ahead,0
2023-09-18 05:47:46,car3,Model F,75,55,53.830647251696924,0.11,247.36666666666636,Node 2,moving,247.36666666666636,99.79699999999903,22.63333333333364,snowy,heavy,uphill,road_closure,0
2023-09-18 05:41:52,car8,Model H,79,48,89.6472757415893,0.17,270,Node 2,Charging,229.96666666666644,92.8109999999991,40.03333333333356,snowy,heavy,uphill,accident_ahead,0
2023-09-18 05:48:46,car3,Model F,74,55,53.622860804727225,0.11,248.61666666666636,Node 2,moving,248.61666666666636,99.79599999999903,21.38333333333364,sunny,light,flat,none,0
2023-09-18 05:42:52,car8,Model H,79,48,100,0.17,270,Node 2,Charging,229.96666666666644,92.8109999999991,40.03333333333356,snowy,heavy,uphill,accident_ahead,0
2023-09-18 05:49:46,car3,Model F,77,55,53.42063723845113,0.11,249.84999999999968,Node 2,moving,249.84999999999968,99.79499999999902,20.15000000000032,sunny,moderate,uphill,none,0
2023-09-18 05:43:52,car8,Model H,74,48,99.57665659944445,0.17,271.31666666666666,Node 2,Charging,231.2833333333331,92.80999999999909,188.68333333333334,rainy,heavy,uphill,accident_ahead,0
2023-09-18 05:50:46,car3,Model F,71,55,53.201494328451126,0.11,251.133333333333,Node 2,moving,251.133333333333,99.79399999999902,18.866666666666987,snowy,heavy,flat,accident_ahead,0
2023-09-18 05:44:52,car8,Model H,73,48,99.20554030145063,0.17,272.55,Node 2,Charging,232.51666666666642,92.80899999999909,187.45,snowy,light,downhill,accident_ahead,0
2023-09-18 05:51:46,car3,Model F,71,55,53.01550767311106,0.11,252.31666666666635,Node 2,moving,252.31666666666635,99.79299999999901,17.68333333333365,snowy,moderate,uphill,accident_ahead,0
2023-09-18 05:45:53,car8,Model H,78,48,98.84445562828704,0.17,273.76666666666665,Node 2,Charging,233.7333333333331,92.80799999999908,186.23333333333335,snowy,heavy,uphill,none,0
2023-09-18 05:52:47,car3,Model F,75,55,52.82952008879456,0.11,253.4999999999997,Node 2,moving,253.4999999999997,99.791999999999,16.500000000000313,rainy,heavy,downhill,road_closure,0
2023-09-18 05:46:53,car8,Model H,71,48,98.4318270049537,0.17,275.06666666666666,Node 2,Charging,235.0333333333331,92.80699999999908,184.93333333333334,rainy,heavy,downhill,none,0
2023-09-18 05:53:47,car3,Model F,74,55,52.62172845243092,0.11,254.7499999999997,Node 2,moving,254.7499999999997,99.790999999999,15.250000000000313,snowy,moderate,uphill,accident_ahead,0
2023-09-18 05:47:53,car8,Model H,74,48,98.09039340445987,0.17,276.25,Node 2,Charging,236.21666666666644,92.80599999999907,183.75,sunny,heavy,flat,road_closure,0
2023-09-18 05:54:47,car3,Model F,75,55,52.41949983571712,0.11,255.983333333333,Node 2,moving,255.983333333333,99.789999999999,14.016666666666993,rainy,light,uphill,accident_ahead,0
2023-09-18 05:48:53,car8,Model H,77,48,97.71926994171297,0.17,277.48333333333335,Node 2,Charging,237.44999999999976,92.80499999999907,182.51666666666665,rainy,light,uphill,road_closure,0
2023-09-18 05:55:47,car3,Model F,70,55,52.2117061235959,0.11,257.233333333333,Node 2,moving,257.233333333333,99.78899999999899,12.766666666666993,sunny,moderate,uphill,accident_ahead,0
2023-09-18 05:49:53,car8,Model H,70,48,97.31721891555556,0.17,278.7666666666667,Node 2,Charging,238.7333333333331,92.80399999999906,181.2333333333333,rainy,moderate,uphill,road_closure,0
2023-09-18 05:56:47,car3,Model F,70,55,52.03097693470701,0.11,258.3999999999997,Node 2,moving,258.3999999999997,99.78799999999899,11.600000000000307,snowy,heavy,uphill,accident_ahead,0
2023-09-18 05:50:53,car8,Model H,75,48,96.98540155598765,0.17,279.9333333333334,Node 2,Charging,239.89999999999975,92.80299999999906,180.0666666666666,sunny,moderate,flat,none,0
2023-09-18 05:57:47,car3,Model F,71,55,51.85024684312452,0.11,259.5666666666664,Node 2,moving,259.5666666666664,99.78699999999898,10.433333333333621,rainy,heavy,downhill,accident_ahead,0
2023-09-18 05:58:47,car3,Model F,71,55,51.664253684949436,0.11,260.7499999999997,Node 2,moving,260.7499999999997,99.78599999999898,9.250000000000284,sunny,moderate,downhill,accident_ahead,0
2023-09-18 05:59:47,car3,Model F,73,55,51.47825959779792,0.11,261.93333333333305,Node 2,moving,261.93333333333305,99.78499999999897,8.066666666666947,snowy,heavy,flat,road_closure,0
2023-09-18 06:00:48,car3,Model F,78,55,51.281513642882096,0.11,263.1499999999997,Node 2,moving,263.1499999999997,99.78399999999897,6.850000000000307,snowy,moderate,uphill,none,0
2023-09-18 06:01:48,car3,Model F,80,55,51.05656793330634,0.11,264.4499999999997,Node 2,moving,264.4499999999997,99.78299999999896,5.550000000000296,rainy,moderate,flat,road_closure,0
2023-09-18 06:02:48,car3,Model F,75,55,50.819813016134624,0.11,265.783333333333,Node 2,moving,265.783333333333,99.78199999999896,4.216666666666981,sunny,light,flat,road_closure,0
2023-09-18 06:03:48,car3,Model F,74,55,50.61201100098311,0.11,267.033333333333,Node 2,moving,267.033333333333,99.78099999999895,2.966666666666981,sunny,moderate,uphill,none,0
2023-09-18 06:04:48,car3,Model F,70,55,50.409772283393885,0.11,268.26666666666637,Node 2,moving,268.26666666666637,99.77999999999895,1.7333333333336327,snowy,light,uphill,accident_ahead,0
2023-09-18 06:05:48,car3,Model F,70,55,50.22903497026257,0.11,269.43333333333305,Node 2,moving,269.43333333333305,99.77899999999894,0.5666666666669471,snowy,heavy,downhill,none,0
2023-09-18 06:06:48,car3,Model F,73,55,50.04829675443765,0.11,270.59999999999974,Node 2,moving,270.59999999999974,99.77799999999894,189.40000000000026,sunny,moderate,flat,none,0
2023-09-18 06:07:48,car3,Model F,70,55,49.85154392080802,0.11,271.8166666666664,Node 2,moving,271.8166666666664,99.77699999999894,188.18333333333362,sunny,moderate,flat,none,0
2023-09-18 06:08:48,car3,Model F,75,55,49.670803899595896,0.11,272.98333333333306,Node 2,moving,272.98333333333306,99.77599999999893,187.01666666666694,rainy,moderate,flat,road_closure,0
2023-09-18 06:09:49,car3,Model F,74,55,49.46299565717165,0.11,274.23333333333306,Node 2,moving,274.23333333333306,99.77499999999893,185.76666666666694,sunny,light,uphill,none,0
2023-09-18 06:21:49,car3,Model F,51,55,49.26075087905718,0.11,275.4666666666664,Node 2,moving,275.4666666666664,99.77399999999892,184.5333333333336,sunny,moderate,uphill,accident_ahead,0
2023-09-18 06:22:49,car3,Model F,75,55,49.16564959651172,0.11,276.31666666666644,Node 2,moving,276.31666666666644,99.77299999999892,183.68333333333356,snowy,light,downhill,none,0
2023-09-18 06:23:50,car3,Model F,75,55,48.95783824045111,0.11,277.56666666666644,Node 2,moving,277.56666666666644,99.77199999999891,182.43333333333356,sunny,moderate,downhill,accident_ahead,0
2023-09-18 06:24:50,car3,Model F,72,55,48.75002584651172,0.11,278.81666666666644,Node 2,moving,278.81666666666644,99.7709999999989,181.18333333333356,rainy,heavy,downhill,road_closure,0
2023-09-18 01:38:58,car7,Model K,75,41,80.68274616079493,0.11,171.33333333333334,Node 2,moving,1.3333333333333333,99.999,98.66666666666666,snowy,heavy,uphill,none,0
2023-09-18 01:39:58,car7,Model K,79,41,80.40428948396567,0.11,172.58333333333334,Node 2,moving,2.583333333333333,99.99799999999999,97.41666666666666,snowy,light,uphill,accident_ahead,0
2023-09-18 01:38:59,car11,Model Z,81,38,98.68352826510721,0.09,271.4166666666667,Node 2,moving,1.4166666666666667,99.999,188.58333333333331,snowy,moderate,downhill,road_closure,0
2023-09-18 01:40:58,car7,Model K,74,41,80.0949946114634,0.11,173.9,Node 2,moving,3.8999999999999995,99.99699999999999,96.1,snowy,moderate,uphill,none,0
2023-09-18 01:39:59,car11,Model Z,74,38,98.39647419826511,0.09,272.7666666666667,Node 2,moving,2.7666666666666666,99.99799999999999,187.2333333333333,rainy,light,downhill,none,0
2023-09-18 01:41:58,car7,Model K,77,41,79.82399144981932,0.11,175.13333333333333,Node 2,moving,5.133333333333333,99.99599999999998,94.86666666666667,snowy,moderate,uphill,none,0
2023-09-18 01:40:59,car11,Model Z,72,38,98.15745036555556,0.09,274.00000000000006,Node 2,moving,4.0,99.99699999999999,185.99999999999994,rainy,moderate,flat,accident_ahead,0
2023-09-18 01:42:59,car7,Model K,75,41,79.53031439301715,0.11,176.41666666666666,Node 2,moving,6.416666666666666,99.99499999999998,93.58333333333334,snowy,light,uphill,none,0
2023-09-18 01:42:00,car11,Model Z,74,38,97.93134171081871,0.09,275.20000000000005,Node 2,moving,5.2,99.99599999999998,184.79999999999995,sunny,light,downhill,none,0
2023-09-18 01:43:59,car7,Model K,80,41,79.25185214708219,0.11,177.66666666666666,Node 2,moving,7.666666666666666,99.99399999999997,92.33333333333334,rainy,heavy,uphill,accident_ahead,0
2023-09-18 01:43:00,car11,Model Z,71,38,97.69231548789473,0.09,276.4333333333334,Node 2,moving,6.433333333333334,99.99499999999998,183.5666666666666,snowy,heavy,uphill,accident_ahead,0
2023-09-18 01:44:59,car7,Model K,70,41,78.93458879026196,0.11,179.0,Node 2,moving,9.0,99.99299999999997,91.0,snowy,moderate,flat,accident_ahead,0
2023-09-18 01:44:00,car11,Model Z,75,38,97.47252831693956,0.09,277.61666666666673,Node 2,moving,7.616666666666667,99.99399999999997,182.38333333333327,snowy,moderate,downhill,none,0
2023-09-18 01:45:59,car7,Model K,74,41,78.6923942252213,0.11,180.16666666666666,Node 2,moving,10.166666666666666,99.99199999999996,89.83333333333334,rainy,moderate,uphill,none,0
2023-09-18 01:45:00,car11,Model Z,77,38,97.22690691343078,0.09,278.86666666666673,Node 2,moving,8.866666666666667,99.99299999999997,181.13333333333327,rainy,light,uphill,accident_ahead,0
2023-09-18 01:46:59,car7,Model K,71,41,78.42138428859981,0.11,181.39999999999998,Node 2,moving,11.399999999999999,99.99099999999996,88.60000000000002,rainy,moderate,flat,none,0
2023-09-18 01:47:59,car7,Model K,73,41,78.17213549386629,0.11,182.58333333333331,Node 2,moving,12.583333333333332,99.98999999999995,87.41666666666669,snowy,heavy,flat,accident_ahead,0
2023-09-18 01:48:59,car7,Model K,78,41,77.90847822855464,0.11,183.79999999999998,Node 2,moving,13.799999999999999,99.98899999999995,86.20000000000002,rainy,moderate,uphill,none,0
2023-09-18 01:49:59,car7,Model K,71,41,77.60703075554652,0.11,185.1,Node 2,moving,15.1,99.98799999999994,84.9,sunny,moderate,downhill,accident_ahead,0
2023-09-18 01:51:00,car7,Model K,75,41,77.35777822224932,0.11,186.28333333333333,Node 2,moving,16.28333333333333,99.98699999999994,83.71666666666667,rainy,light,uphill,road_closure,0
2023-09-18 01:52:00,car7,Model K,73,41,77.07930483810298,0.11,187.53333333333333,Node 2,moving,17.53333333333333,99.98599999999993,82.46666666666667,rainy,moderate,downhill,road_closure,0
2023-09-18 01:53:00,car7,Model K,70,41,76.81564229990967,0.11,188.75,Node 2,moving,18.749999999999996,99.98499999999993,81.25,snowy,moderate,flat,none,0
2023-09-18 01:54:00,car7,Model K,71,41,76.57343804742548,0.11,189.91666666666666,Node 2,moving,19.916666666666664,99.98399999999992,80.08333333333334,rainy,heavy,uphill,none,0
2023-09-18 01:55:00,car7,Model K,71,41,76.3241805293767,0.11,191.1,Node 2,moving,21.099999999999998,99.98299999999992,78.9,rainy,light,uphill,accident_ahead,0
2023-09-18 01:56:00,car7,Model K,72,41,76.07492176514003,0.11,192.28333333333333,Node 2,moving,22.28333333333333,99.98199999999991,77.71666666666667,snowy,moderate,flat,none,0
2023-09-18 01:57:00,car7,Model K,75,41,75.81850844611564,0.11,193.48333333333332,Node 2,moving,23.48333333333333,99.98099999999991,76.51666666666668,rainy,moderate,flat,road_closure,0
2023-09-18 01:58:00,car7,Model K,76,41,75.54002670831076,0.11,194.73333333333332,Node 2,moving,24.73333333333333,99.9799999999999,75.26666666666668,snowy,light,uphill,none,0
2023-09-18 01:59:00,car7,Model K,72,41,75.25398546025295,0.11,196.0,Node 2,moving,25.999999999999996,99.9789999999999,74.0,rainy,moderate,downhill,road_closure,0
2023-09-18 02:00:01,car7,Model K,74,41,74.9975682953749,0.11,197.2,Node 2,moving,27.199999999999996,99.9779999999999,72.80000000000001,rainy,moderate,flat,accident_ahead,0
2023-09-18 02:01:01,car7,Model K,74,41,74.72653938881663,0.11,198.4333333333333,Node 2,moving,28.43333333333333,99.97699999999989,71.56666666666669,sunny,light,downhill,road_closure,0
2023-09-18 02:02:01,car7,Model K,74,41,74.45550912726289,0.11,199.66666666666663,Node 2,moving,29.666666666666664,99.97599999999989,70.33333333333337,sunny,heavy,uphill,road_closure,0
2023-09-18 02:03:01,car7,Model K,72,41,74.18447751071365,0.11,200.89999999999995,Node 2,moving,30.9,99.97499999999988,69.10000000000005,snowy,heavy,uphill,accident_ahead,0
2023-09-18 02:04:01,car7,Model K,73,41,73.92805521803072,0.11,202.09999999999994,Node 2,moving,32.1,99.97399999999988,67.90000000000006,snowy,light,downhill,accident_ahead,0
