timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-19 21:26:23,car10,Model E,75,60,38.38664787067577,0.14,315.44999999999965,Node 3,stopped,261.4499999999999,98.78499999999897,144.55000000000035,snowy,heavy,uphill,accident_ahead,0
2023-09-19 21:15:34,car1,Model C,75,35,47.11995655801569,0.1,324.7666666666667,Node 3,Charging,290.19999999999976,97.76199999999886,135.2333333333333,snowy,moderate,flat,accident_ahead,0
2023-09-19 21:45:04,car6,Model G,70,50,50.77260425512207,0.12,317.2333333333334,Node 3,Charging,249.8333333333331,98.79599999999903,142.7666666666666,snowy,light,flat,none,0
2023-09-19 21:37:13,car9,Model J,74,45,47.28502063228788,0.11,333.95000000000005,Node 3,moving,270.5666666666664,99.77799999999894,126.04999999999995,sunny,light,uphill,road_closure,0
2023-09-19 21:48:04,car1,Model D,77,50,30.946617610799727,0.13,417.0833333333333,Node 3,moving,307.0833333333334,97.75699999999884,42.916666666666686,snowy,heavy,downhill,accident_ahead,0
2023-09-19 21:43:08,car2,Model L,70,40,32.332875477504416,0.14,366.2333333333335,Node 3,stopped,274.2333333333332,97.77499999999893,93.76666666666648,sunny,moderate,uphill,none,0
2023-09-19 21:40:11,car13,Model M,74,49,59.65163344428549,0.16,375.016666666667,Node 3,stopped,309.8000000000002,88.75299999999882,84.98333333333301,snowy,heavy,downhill,road_closure,0
2023-09-19 21:27:23,car10,Model E,74,60,38.14281441581466,0.14,316.69999999999965,Node 3,stopped,262.6999999999999,98.78399999999897,143.30000000000035,snowy,heavy,uphill,accident_ahead,0
2023-09-19 21:16:34,car1,Model C,75,35,46.82021095087283,0.1,326.0166666666667,Node 3,Charging,291.44999999999976,97.76099999999886,133.9833333333333,snowy,light,uphill,none,0
2023-09-19 21:46:04,car6,Model G,73,50,50.554558735122065,0.12,318.4000000000001,Node 3,Charging,250.99999999999974,98.79499999999902,141.5999999999999,snowy,light,flat,none,0
2023-09-19 21:38:13,car9,Model J,77,45,47.037836273802284,0.11,335.1833333333334,Node 3,moving,271.7999999999997,99.77699999999894,124.8166666666666,sunny,light,uphill,accident_ahead,0
2023-09-19 21:49:04,car1,Model D,73,50,30.658695487421948,0.13,418.3666666666667,Node 3,moving,308.3666666666668,97.75599999999883,41.633333333333326,sunny,moderate,downhill,accident_ahead,0
2023-09-19 21:44:08,car2,Model L,74,40,32.013060384911824,0.14,367.4000000000002,Node 3,stopped,275.39999999999986,97.77399999999892,92.5999999999998,rainy,light,uphill,road_closure,0
2023-09-19 21:41:11,car13,Model M,72,49,59.30283159503379,0.16,376.25000000000034,Node 3,stopped,311.03333333333353,88.75199999999882,83.74999999999966,sunny,heavy,uphill,accident_ahead,0
2023-09-19 21:28:23,car10,Model E,75,60,37.90549380662947,0.14,317.933333333333,Node 3,stopped,263.9333333333332,98.78299999999896,142.066666666667,snowy,light,downhill,road_closure,0
2023-09-19 21:17:34,car1,Model C,70,35,46.52046386158711,0.1,327.2666666666667,Node 3,Charging,292.69999999999976,97.75999999999885,132.7333333333333,sunny,light,downhill,road_closure,0
2023-09-19 21:47:04,car6,Model G,72,50,50.31721210069614,0.12,319.61666666666673,Node 3,Charging,252.2166666666664,98.79399999999902,140.38333333333327,snowy,heavy,flat,accident_ahead,0
2023-09-19 21:39:13,car9,Model J,72,45,46.769970858320804,0.11,336.46666666666675,Node 3,moving,273.0833333333331,99.77599999999893,123.53333333333325,rainy,heavy,downhill,none,0
2023-09-19 21:50:04,car1,Model D,74,50,30.40016473506639,0.13,419.5833333333333,Node 3,moving,309.5833333333334,97.75499999999883,40.416666666666686,sunny,moderate,uphill,accident_ahead,0
2023-09-19 21:45:08,car2,Model L,72,40,31.655292631504416,0.14,368.63333333333355,Node 3,stopped,276.6333333333332,97.77299999999892,91.36666666666645,snowy,moderate,uphill,road_closure,0
2023-09-19 21:42:11,car13,Model M,82,49,58.97276737299297,0.16,377.45000000000033,Node 3,stopped,312.2333333333335,88.75099999999881,82.54999999999967,snowy,moderate,flat,road_closure,0
2023-09-19 21:29:23,car10,Model E,75,60,37.66165792815725,0.14,319.183333333333,Node 3,stopped,265.1833333333332,98.78199999999896,140.816666666667,sunny,moderate,uphill,road_closure,0
2023-09-19 21:18:35,car1,Model C,74,35,46.25979897269822,0.1,328.4333333333334,Node 3,Charging,293.86666666666645,97.75899999999885,131.5666666666666,snowy,moderate,flat,road_closure,0
2023-09-19 21:48:04,car6,Model G,75,50,50.08638857749614,0.12,320.8166666666667,Node 3,Charging,253.4166666666664,98.79299999999901,139.18333333333328,rainy,heavy,flat,accident_ahead,0
2023-09-19 21:40:13,car9,Model J,70,45,46.536109226320804,0.11,337.66666666666674,Node 3,moving,274.2833333333331,99.77499999999893,122.33333333333326,snowy,light,uphill,accident_ahead,0
2023-09-19 21:46:08,car2,Model L,75,40,31.316764633504413,0.14,369.83333333333354,Node 3,stopped,277.8333333333332,97.77199999999891,90.16666666666646,snowy,moderate,downhill,none,0
2023-09-19 21:43:11,car13,Model M,83,49,58.54383130823106,0.16,378.816666666667,Node 3,stopped,313.6000000000002,88.7499999999988,81.183333333333,rainy,heavy,flat,none,0
2023-09-19 21:30:23,car10,Model E,73,60,37.41782083787947,0.14,320.433333333333,Node 3,stopped,266.4333333333332,98.78099999999895,139.566666666667,snowy,heavy,flat,road_closure,0
2023-09-19 21:19:35,car1,Model C,71,35,45.96808398615854,0.1,329.66666666666674,Node 3,Charging,295.0999999999998,97.75799999999884,130.33333333333326,snowy,light,downhill,road_closure,0
2023-09-19 21:49:05,car6,Model G,75,50,49.835718189996136,0.12,322.0666666666667,Node 3,Charging,254.6666666666664,98.791999999999,137.93333333333328,snowy,light,downhill,none,0
2023-09-19 21:47:08,car2,Model L,80,40,30.949173112671076,0.14,371.08333333333354,Node 3,stopped,279.0833333333332,97.7709999999989,88.91666666666646,rainy,light,flat,none,0
2023-09-19 21:44:11,car13,Model M,71,49,58.10429478612222,0.16,380.20000000000033,Node 3,stopped,314.9833333333335,88.7489999999988,79.79999999999967,snowy,moderate,flat,road_closure,0
2023-09-19 21:31:23,car10,Model E,70,60,37.186922656425764,0.14,321.64999999999964,Node 3,stopped,267.64999999999986,98.77999999999895,138.35000000000036,sunny,heavy,flat,accident_ahead,0
2023-09-19 21:20:35,car1,Model C,71,35,45.69981799863473,0.1,330.8500000000001,Node 3,Charging,296.28333333333313,97.75699999999884,129.14999999999992,rainy,heavy,downhill,none,0
2023-09-19 21:50:05,car6,Model G,74,50,49.5850465566628,0.12,323.3166666666667,Node 3,Charging,255.9166666666664,98.790999999999,136.68333333333328,sunny,light,flat,accident_ahead,0
2023-09-19 21:48:08,car2,Model L,74,40,30.530484183041445,0.14,372.41666666666686,Node 3,stopped,280.4166666666665,97.7699999999989,87.58333333333314,snowy,heavy,uphill,none,0
2023-09-19 21:45:12,car13,Model M,77,49,57.78340164295895,0.16,381.38333333333367,Node 3,stopped,316.16666666666686,88.7479999999988,78.61666666666633,sunny,moderate,flat,road_closure,0
2023-09-19 21:32:23,car10,Model E,71,60,36.97477218728996,0.14,322.8166666666663,Node 3,stopped,268.81666666666655,98.77899999999894,137.18333333333368,snowy,moderate,downhill,road_closure,0
2023-09-19 21:40:16,car3,Model F,67,55,46.2590893198517,0.11,292.7999999999997,Node 3,moving,292.7999999999997,99.76099999999886,167.20000000000027,rainy,light,uphill,accident_ahead,0
2023-09-19 21:21:35,car1,Model C,73,35,45.4315506846506,0.1,332.0333333333334,Node 3,Charging,297.46666666666647,97.75599999999883,127.96666666666658,snowy,moderate,uphill,none,0
2023-09-19 21:51:05,car6,Model G,75,50,49.34107989894429,0.12,324.55000000000007,Node 3,Charging,257.14999999999975,98.789999999999,135.44999999999993,sunny,light,flat,none,0
2023-09-19 21:49:08,car2,Model L,70,40,30.172709353041444,0.14,373.6500000000002,Node 3,stopped,281.64999999999986,97.7689999999989,86.3499999999998,snowy,heavy,flat,none,0
2023-09-19 21:46:12,car13,Model M,80,49,57.40551205343514,0.16,382.666666666667,Node 3,stopped,317.4500000000002,88.74699999999879,77.33333333333297,sunny,heavy,uphill,road_closure,0
2023-09-19 21:33:24,car10,Model E,75,60,36.75645920228687,0.14,323.99999999999966,Node 3,stopped,269.9999999999999,98.77799999999894,136.00000000000034,snowy,light,uphill,accident_ahead,0
2023-09-19 21:41:16,car3,Model F,75,55,46.093670331279306,0.11,293.9166666666664,Node 3,moving,293.9166666666664,99.75999999999885,166.0833333333336,snowy,light,uphill,none,0
2023-09-19 21:22:35,car1,Model C,76,35,45.14775740953949,0.1,333.25000000000006,Node 3,Charging,298.6833333333331,97.75499999999883,126.74999999999994,snowy,heavy,uphill,none,0
2023-09-19 21:52:05,car6,Model G,71,50,49.09040577394428,0.12,325.80000000000007,Node 3,Charging,258.39999999999975,98.78899999999899,134.19999999999993,sunny,heavy,downhill,road_closure,0
2023-09-19 21:47:12,car13,Model M,79,49,56.99737700581609,0.16,384.00000000000034,Node 3,stopped,318.78333333333353,88.74599999999879,75.99999999999966,rainy,heavy,flat,road_closure,0
2023-09-19 21:34:24,car10,Model E,78,60,36.51261726478687,0.14,325.24999999999966,Node 3,stopped,271.2499999999999,98.77699999999894,134.75000000000034,sunny,moderate,flat,accident_ahead,0
2023-09-19 21:42:16,car3,Model F,74,55,45.88584548279446,0.11,295.1666666666664,Node 3,moving,295.1666666666664,99.75899999999885,164.8333333333336,sunny,heavy,flat,road_closure,0
2023-09-19 21:23:35,car1,Model C,81,35,44.83985705334901,0.1,334.5166666666667,Node 3,Charging,299.94999999999976,97.75399999999883,125.48333333333329,rainy,moderate,flat,road_closure,0
2023-09-19 21:53:05,car6,Model G,71,50,48.8660100501628,0.12,326.9833333333334,Node 3,Charging,259.5833333333331,98.78799999999899,133.0166666666666,snowy,heavy,uphill,none,0
2023-09-19 21:48:12,car13,Model M,84,49,56.599450636224255,0.16,385.316666666667,Node 3,stopped,320.1000000000002,88.74499999999878,74.683333333333,rainy,heavy,downhill,road_closure,0
2023-09-19 21:35:24,car10,Model E,74,60,36.24870212123131,0.14,326.54999999999967,Node 3,stopped,272.5499999999999,98.77599999999893,133.45000000000033,snowy,light,uphill,road_closure,0
2023-09-19 21:43:17,car3,Model F,73,55,45.68358454327931,0.11,296.39999999999975,Node 3,moving,296.39999999999975,99.75799999999884,163.60000000000025,sunny,moderate,downhill,none,0
2023-09-19 21:24:35,car1,Model C,71,35,44.48959587363472,0.1,335.86666666666673,Node 3,Charging,301.2999999999998,97.75299999999882,124.13333333333327,snowy,light,downhill,accident_ahead,0
2023-09-19 21:54:05,car6,Model G,71,50,48.64161321115539,0.12,328.16666666666674,Node 3,Charging,260.7666666666664,98.78699999999898,131.83333333333326,rainy,moderate,flat,road_closure,0
2023-09-19 21:36:24,car10,Model E,70,60,36.01137207658933,0.14,327.783333333333,Node 3,stopped,273.78333333333325,98.77499999999893,132.21666666666698,snowy,light,downhill,none,0
2023-09-19 21:44:17,car3,Model F,73,55,45.48681205618166,0.11,297.6166666666664,Node 3,moving,297.6166666666664,99.75699999999884,162.3833333333336,sunny,light,flat,road_closure,0
2023-09-19 21:25:35,car1,Model C,70,35,44.221323253809324,0.1,337.05000000000007,Node 3,Charging,302.4833333333331,97.75199999999882,122.94999999999993,sunny,light,flat,road_closure,0
2023-09-19 21:55:05,car6,Model G,72,50,48.417215256922056,0.12,329.3500000000001,Node 3,Charging,261.94999999999976,98.78599999999898,130.64999999999992,sunny,heavy,downhill,accident_ahead,0
2023-09-19 21:28:31,car8,Model H,72,48,48.63619426990719,0.17,307.6166666666668,Node 3,rerouting,265.3833333333331,92.78299999999896,152.3833333333332,rainy,light,downhill,none,0
2023-09-19 21:45:17,car3,Model F,76,55,45.29003858641062,0.11,298.83333333333303,Node 3,moving,298.83333333333303,99.75599999999883,161.16666666666697,snowy,light,flat,none,0
2023-09-19 21:26:35,car1,Model C,74,35,43.96064805380932,0.1,338.21666666666675,Node 3,Charging,303.6499999999998,97.75099999999881,121.78333333333325,rainy,heavy,uphill,road_closure,0
2023-09-19 21:56:05,car6,Model G,71,50,48.186382556122055,0.12,330.55000000000007,Node 3,Charging,263.14999999999975,98.78499999999897,129.44999999999993,snowy,moderate,uphill,none,0
2023-09-19 21:29:32,car8,Model H,74,48,48.28496145490719,0.17,308.8166666666668,Node 3,rerouting,266.5833333333331,92.78199999999896,151.18333333333322,snowy,moderate,flat,road_closure,0
2023-09-19 21:46:17,car3,Model F,81,55,45.07656904329951,0.11,300.0999999999997,Node 3,moving,300.0999999999997,99.75499999999883,159.90000000000032,rainy,moderate,downhill,road_closure,0
2023-09-19 21:27:35,car1,Model C,71,35,43.66892152796805,0.1,339.4500000000001,Node 3,Charging,304.88333333333316,97.7499999999988,120.5499999999999,rainy,light,downhill,road_closure,0
2023-09-19 21:57:05,car6,Model G,73,50,47.96198237143687,0.12,331.7333333333334,Node 3,Charging,264.3333333333331,98.78399999999897,128.2666666666666,snowy,heavy,flat,road_closure,0
2023-09-19 21:30:32,car8,Model H,71,48,47.91379500364176,0.17,310.0500000000001,Node 3,rerouting,267.81666666666644,92.78099999999895,149.94999999999987,snowy,moderate,uphill,accident_ahead,0
2023-09-19 21:47:17,car3,Model F,75,55,44.83376287875405,0.11,301.4499999999997,Node 3,moving,301.4499999999997,99.75399999999883,158.5500000000003,sunny,moderate,downhill,road_closure,0
2023-09-19 21:28:35,car1,Model C,75,35,43.4006449287617,0.1,340.63333333333344,Node 3,Charging,306.0666666666665,97.7489999999988,119.36666666666656,sunny,light,flat,road_closure,0
2023-09-19 21:58:05,car6,Model G,75,50,47.72462276112576,0.12,332.95000000000005,Node 3,Charging,265.5499999999997,98.78299999999896,127.04999999999995,rainy,moderate,downhill,accident_ahead,0
2023-09-19 21:31:32,car8,Model H,72,48,47.57231855771583,0.17,311.23333333333346,Node 3,rerouting,268.9999999999998,92.77999999999895,148.76666666666654,sunny,moderate,uphill,accident_ahead,0
2023-09-19 21:48:17,car3,Model F,74,55,44.625931802996476,0.11,302.6999999999997,Node 3,moving,302.6999999999997,99.75299999999882,157.3000000000003,rainy,heavy,flat,road_closure,0
2023-09-19 21:29:35,car1,Model C,73,35,43.1008800537617,0.1,341.88333333333344,Node 3,Charging,307.3166666666665,97.7479999999988,118.11666666666656,sunny,moderate,flat,road_closure,0
2023-09-19 21:59:06,car6,Model G,71,50,47.473939915292426,0.12,334.20000000000005,Node 3,Charging,266.7999999999997,98.78199999999896,125.79999999999995,rainy,light,downhill,accident_ahead,0
2023-09-19 21:51:14,car9,Model J,96,45,46.31520254936607,0.11,338.8333333333334,Node 3,moving,275.44999999999976,99.77399999999892,121.16666666666657,rainy,heavy,flat,road_closure,0
2023-09-19 21:32:32,car8,Model H,74,48,47.22108065771583,0.17,312.43333333333345,Node 3,rerouting,270.19999999999976,92.77899999999894,147.56666666666655,snowy,moderate,downhill,accident_ahead,0
2023-09-19 21:49:17,car3,Model F,75,55,44.42366480295607,0.11,303.93333333333305,Node 3,moving,303.93333333333305,99.75199999999882,156.06666666666695,sunny,heavy,downhill,accident_ahead,0
2023-09-19 21:30:36,car1,Model C,75,35,42.81707555287281,0.1,343.1000000000001,Node 3,Charging,308.53333333333313,97.74699999999879,116.89999999999992,sunny,moderate,uphill,none,0
2023-09-19 22:00:06,car6,Model G,72,50,47.24953638492946,0.12,335.3833333333334,Node 3,Charging,267.98333333333306,98.78099999999895,124.61666666666662,sunny,heavy,downhill,road_closure,0
2023-09-19 21:52:14,car9,Model J,74,45,45.89707133514385,0.11,340.43333333333345,Node 3,moving,277.0499999999998,99.77299999999892,119.56666666666655,rainy,heavy,flat,none,0
2023-09-19 21:33:32,car8,Model H,72,48,46.84990883288558,0.17,313.6666666666668,Node 3,rerouting,271.4333333333331,92.77799999999894,146.3333333333332,rainy,light,flat,accident_ahead,0
2023-09-19 21:50:17,car3,Model F,70,55,44.215831651440915,0.11,305.18333333333305,Node 3,moving,305.18333333333305,99.75099999999881,154.81666666666695,snowy,light,uphill,none,0
2023-09-19 21:31:36,car1,Model C,80,35,42.517307713587094,0.1,344.3500000000001,Node 3,Charging,309.78333333333313,97.74599999999879,115.64999999999992,sunny,moderate,flat,road_closure,0
2023-09-19 22:01:06,car6,Model G,73,50,47.018697948129464,0.12,336.58333333333337,Node 3,Charging,269.18333333333305,98.77999999999895,123.41666666666663,rainy,light,uphill,accident_ahead,0
2023-09-19 21:34:32,car8,Model H,75,48,46.49866754288558,0.17,314.8666666666668,Node 3,rerouting,272.6333333333331,92.77699999999894,145.1333333333332,snowy,moderate,uphill,road_closure,0
2023-09-19 21:53:14,car9,Model J,77,45,45.64988080390105,0.11,341.6666666666668,Node 3,moving,278.28333333333313,99.77199999999891,118.3333333333332,snowy,light,uphill,none,0
2023-09-19 21:43:24,car10,Model E,72,60,35.79921633584859,0.14,328.9499999999997,Node 3,stopped,274.94999999999993,98.77399999999892,131.0500000000003,sunny,light,uphill,none,0
2023-09-19 21:51:17,car3,Model F,73,55,44.035068160195124,0.11,306.34999999999974,Node 3,moving,306.34999999999974,99.7499999999988,153.65000000000026,sunny,light,flat,none,0
2023-09-19 21:32:36,car1,Model C,73,35,42.17572318025376,0.1,345.6833333333334,Node 3,Charging,311.11666666666645,97.74499999999878,114.3166666666666,rainy,moderate,uphill,accident_ahead,0
2023-09-19 22:02:06,car6,Model G,75,50,46.78133361931465,0.12,337.8,Node 3,Charging,270.3999999999997,98.77899999999894,122.19999999999999,sunny,moderate,uphill,road_closure,0
2023-09-19 21:54:14,car9,Model J,70,45,45.38200869924261,0.11,342.95000000000016,Node 3,moving,279.5666666666665,99.7709999999989,117.04999999999984,sunny,moderate,flat,none,0
2023-09-19 21:35:32,car8,Model H,73,48,46.11731966094113,0.17,316.1166666666668,Node 3,rerouting,273.8833333333331,92.77599999999893,143.8833333333332,snowy,moderate,downhill,road_closure,0
2023-09-19 21:44:24,car10,Model E,76,60,35.57464811984859,0.14,330.1499999999997,Node 3,stopped,276.1499999999999,98.77299999999892,129.8500000000003,rainy,light,downhill,road_closure,0
2023-09-19 21:52:17,car3,Model F,75,55,43.83828781171027,0.11,307.5666666666664,Node 3,moving,307.5666666666664,99.7489999999988,152.43333333333362,snowy,heavy,downhill,none,0
